episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,57641.96758437826,33663.31728836597,23978.650296012293,-108393.45633901231,-2.0622803717468097,781.4861075364087,0.01486845714490884,-25384.51591750184,-0.4829626316115267,-23444.58322609226,-0.44605371434726526,-35852.04674073061,-0.6821165666044637,40.12176560121766,0.4829626316115267,1.3253511842992602,3585204.674073061,68.21165666044637,102.89523967216498,25384.51591750184,52560,31536000
