episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,119972.51887528301,119972.51887528301,0.0,-709608.1440541175,-13.500915982764793,2500.752619498322,0.04757900722028771,-2164.2165924957926,-0.04117611477351204,-75022.57858494966,-1.4273702166086313,-609294.4097697526,-11.592359394401687,16.558219178082194,0.04117611477351204,0.25182073955978485,60929440.97697526,1159.2359394401685,1165.623913924673,2164.2165924957926,52560,31536000
