episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,62631.87306882814,38653.22277281585,23978.650296012293,-101370.41926261625,-1.9286609448747385,897.0078845483472,0.017066360056094885,-14445.605346679042,-0.27484028437364993,-26910.23653645041,-0.5119908016828465,-35685.67855832892,-0.6789512663304589,31.881659056316593,0.27484028437364993,0.9474703956126159,3568567.8558328925,67.8951266330459,101.86594178242576,14445.605346679042,52560,31536000
