episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,157338.7687093162,0.0,157338.7687093162,-401550.54375326575,-7.639850528030171,1004.8836865305675,0.019118791600657676,-315.8117396698966,-0.006008594742577942,-30146.51059591702,-0.5735637480197302,-272515.8853325042,-5.18485322169909,12.65220700152207,0.006008594742577942,0.042844818347432145,27251588.53325042,518.4853221699091,617.5026700867609,315.8117396698966,52560,31536000
