episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,90663.03236813801,90663.03236813801,0.0,-466265.69934134395,-8.871113001167123,3102.5964405024874,0.05902961264274139,-672.4327938937187,-0.012793622410458878,-93077.89321507463,-1.7708883792822416,-391421.83976707654,-7.447143070149858,9.516742770167427,0.012793622410458878,0.10705991477364524,39142183.97670765,744.7143070149858,793.3252449127855,672.4327938937187,52560,31536000
