episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,128997.71439031807,128997.71439031807,0.0,-562507.232522004,-10.702192399581508,2688.417055455418,0.051149487356457725,-60591.26311224165,-1.1528018095936388,-80652.51166366253,-1.5344846206937315,-396382.9392670431,-7.541532330042677,28.27625570776256,1.1528018095936388,3.0508422971597007,39638293.92670432,754.1532330042678,822.4150085508677,60591.26311224165,52560,31536000
