episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,37678.00949546391,23221.762570159117,14456.246925304798,-86911.22072500468,-1.6535620381469687,903.020663301425,0.01718075843419758,-15084.527087795697,-0.28699632967647826,-27090.619899042755,-0.5154227530259275,-41002.31406896996,-0.7801049099880129,24.227549467275495,0.28699632967647826,1.0090542368395115,4100231.4068969954,78.01049099880129,116.08895222450951,15084.527087795697,52560,31536000
