episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,97465.73311767042,97465.73311767042,0.0,-465161.394791693,-8.850102640633429,3345.3058661059526,0.06364737188177232,-475.36355814259224,-0.00904420772721827,-100359.17598317859,-1.9094211564531696,-384949.31496998423,-7.323997621194525,11.746575342465754,0.00904420772721827,0.07731634827761363,38494931.49699842,732.3997621194525,785.8666455818262,475.36355814259224,52560,31536000
