episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,186525.20271587247,0.0,186525.20271587247,-544144.7173465564,-10.352829477674208,1185.3844016688004,0.022552975678630145,-674.4138809349644,-0.012831314325246658,-35561.53205006401,-0.6765892703589043,-390874.0351237663,-7.436720607377593,10.264459665144598,0.012831314325246658,0.11887579911295955,39087403.51237663,743.6720607377594,792.3682726691075,674.4138809349644,52560,31536000
