episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,62460.38490234778,38481.734606335485,23978.650296012293,-111853.48271472215,-2.1281104017260684,959.0872949985139,0.0182474751712046,-18962.457736428172,-0.3607773541938389,-28772.618849955415,-0.547424255136138,-41792.184089683295,-0.7951328784186319,11.293759512937596,0.3607773541938389,1.764116373154167,4179218.4089683294,79.51328784186319,118.41096427824236,18962.457736428172,52560,31536000
