episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,101350.50692448749,101350.50692448749,0.0,-522865.3328398271,-9.94797056392365,3486.459739636071,0.06633294786217792,-463.0831456301665,-0.008810562131471964,-104593.79218908215,-1.9899884358653377,-439487.39997927373,-8.361632419696988,14.53386605783866,0.008810562131471964,0.07073855497816588,43948739.997927375,836.1632419696989,904.8910459657839,463.0831456301665,52560,31536000
