episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,35513.599751887035,21057.35282658224,14456.246925304798,-84416.97598620805,-1.6061068490526647,809.2763370025216,0.015397190582239756,-13603.837345341059,-0.2588249114410399,-24278.290110075646,-0.4619157174671927,-41759.46268384822,-0.7945103250351641,21.07876712328767,0.2588249114410399,0.96243177762974,4175946.2683848217,79.4510325035164,118.29590067419505,13603.837345341059,52560,31536000
