episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,30183.260510821772,15727.013585516976,14456.246925304797,-113562.80633246689,-2.160631779537041,631.2024945487956,0.012009179881065365,-47028.56389626875,-0.8947595870675181,-18936.074836463868,-0.36027539643196094,-41841.31701229483,-0.7960676752719716,27.193683409436836,0.8947595870675181,2.4844425690608816,4184131.701229484,79.60676752719718,118.57189336343157,47028.56389626875,52560,31536000
