episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,16002.62775288508,0.0,16002.62775288508,-76777.99686139272,-1.460768585642936,102.92987145684755,0.0019583308876873584,-22014.292663227392,-0.4188411846123933,-3087.896143705426,-0.05874992663062074,-41671.95443353003,-0.7928454039864922,20.40525114155251,0.4188411846123933,1.3782331136501536,4167195.4433530034,79.28454039864923,118.00527201341171,22014.292663227392,52560,31536000
