episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,155788.4826354916,0.0,155788.4826354916,-480759.68420053006,-9.146873748107497,990.1422117139518,0.018838322140676406,-346.5927342635573,-0.006594230103948959,-29704.266351418555,-0.5651496642202921,-352962.5338221708,-6.715421115338105,13.784246575342465,0.006594230103948959,0.04156593820666472,35296253.38221708,671.5421115338105,760.5062443082021,346.5927342635573,52560,31536000
