episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,33533.57844231051,19077.331517005714,14456.246925304797,-92595.34381230953,-1.761707454572099,743.4965734495934,0.014145673010837013,-23229.87462483978,-0.4419686952975605,-22304.8972034878,-0.4243701903251103,-41931.64866381552,-0.7977863139995343,16.912100456621005,0.4419686952975605,1.6806782368497337,4193164.866381551,79.77863139995341,118.76295539744896,23229.87462483978,52560,31536000
