episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,123275.00238461487,123275.00238461487,0.0,-688825.1776756506,-13.105501858364736,2571.0214492242485,0.048915933204418734,-1432.7585280558344,-0.027259484932569147,-77130.64347672745,-1.4674779961325617,-586541.1396967414,-11.159458517822324,13.33904109589041,0.027259484932569147,0.19532121547394674,58654113.96967413,1115.9458517822325,1126.2214920825377,1432.7585280558344,52560,31536000
