episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,16017.711708261502,0.0,16017.711708261502,-79770.18869087343,-1.5176976539359481,106.37031575155926,0.002023788351437581,-24696.8655342665,-0.46987948124555745,-3191.109472546778,-0.06071365054312743,-41969.23320807819,-0.7985013928477586,30.435692541856923,0.46987948124555745,1.410760203642859,4196923.320807819,79.85013928477586,119.10138089115668,24696.8655342665,52560,31536000
