episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,122813.77657907884,122813.77657907884,0.0,-553809.1355852385,-10.536703492869833,2565.7464326874583,0.04881557139816321,-45158.456833480945,-0.8591791634984959,-76972.39298062373,-1.4644671419448958,-408176.728132413,-7.765919485015468,27.928082191780824,0.8591791634984959,2.2860085397851058,40817672.813241296,776.5919485015468,834.571931720876,45158.456833480945,52560,31536000
