episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,39215.43514941923,24759.188224114427,14456.246925304797,-89665.65176023144,-1.7059674992433684,954.4138740244566,0.01815855924704065,-22955.078045824623,-0.43674044988250804,-28632.4162207337,-0.5447567774112195,-34628.426218666966,-0.6588361152714415,15.899923896499239,0.43674044988250804,1.6242320903636858,3462842.621866697,65.88361152714415,99.34882048049037,22955.078045824623,52560,31536000
