episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,204126.94816126715,0.0,204126.94816126715,-536837.0249563471,-10.213794234329281,1288.9843293207302,0.0245240549718556,-667.2384650819873,-0.012694795758789713,-38669.52987962192,-0.7357216491556682,-369173.53020053246,-7.023849509142551,11.560121765601219,0.012694795758789713,0.14365238104323227,36917353.02005324,702.3849509142549,765.9284576615318,667.2384650819873,52560,31536000
