episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,31617.131939136816,17160.885013832012,14456.246925304798,-101418.63350788898,-1.9295782630876899,669.8782463176655,0.012745019907109313,-33281.86506576485,-0.6332166108402749,-20096.347389529965,-0.3823505972132794,-42270.792802716314,-0.8042388280577686,37.589421613394215,0.6332166108402749,1.6572959864454004,4227079.280271632,80.42388280577686,119.8727607029355,33281.86506576485,52560,31536000
