episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,11425.030043286368,0.0,11425.030043286368,-96589.3414286579,-1.8376967547309342,74.41929865641656,0.0014158922879835723,-45842.70380237321,-0.872197560927953,-2232.578959692497,-0.042476768639507174,-41399.82054787213,-0.7876678186429248,24.39117199391172,0.872197560927953,2.5169504364111503,4139982.054787213,78.76678186429248,117.55156655946624,45842.70380237321,52560,31536000
