episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,207576.58789855964,207576.58789855964,0.0,-534192.5374578364,-10.16348054524042,4385.568473029928,0.08343927840620106,-1.49967556517732,-2.8532640128944444e-05,-131567.05419089785,-2.503178352186032,-364372.6312224598,-6.932508204384699,0.0038051750380517506,2.8532640128944444e-05,0.004985790354111776,36437263.122245975,693.2508204384699,784.4378693272635,1.49967556517732,52560,31536000
