episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,18828.49880946877,0.0,18828.49880946877,-70891.41663978805,-1.34877124504924,121.97904455413466,0.0023207580775139775,-13795.53243802473,-0.26247207834902453,-3659.37133662404,-0.06962274232541933,-41692.289325736914,-0.7932322931076278,13.257229832572298,0.26247207834902453,1.1264491635758904,4169228.9325736915,79.32322931076277,118.18360868491204,13795.53243802473,52560,31536000
