episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,285328.50855200813,0.0,285328.50855200813,-608325.7693825293,-11.573930163290132,1443.9735402766903,0.027472860355340377,-635.562106445916,-0.012092125312897946,-43319.206208300704,-0.8241858106602112,-374262.95442968543,-7.120680259316694,9.655631659056317,0.012092125312897946,0.15009273059848782,37426295.44296855,712.0680259316695,776.0264209563352,635.562106445916,52560,31536000
