episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,243532.6008485313,0.0,243532.6008485313,-587200.1426545723,-11.171996625848026,1263.775634141494,0.02404443748366617,-92607.42513446673,-1.7619373122995954,-37913.26902424483,-0.7213331245099853,-295358.6967659221,-5.619457701025915,33.101217656012174,1.7619373122995954,4.11253500915688,29535869.676592212,561.9457701025916,642.2058435568948,92607.42513446673,52560,31536000
