episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,115258.20319097931,115258.20319097931,0.0,-564393.504905884,-10.73808038253204,2393.9322888960382,0.04554665694246648,-58567.39117763183,-1.1142958747646847,-71817.96866688115,-1.3663997082739945,-411533.37769771204,-7.829782680702284,33.78614916286149,1.1142958747646847,2.6638896729669757,41153337.7697712,782.9782680702284,841.3825540592677,58567.39117763183,52560,31536000
