episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,165540.63075409754,165540.63075409754,0.0,-581019.5950005392,-11.054406297574946,3466.217700659487,0.06594782535501308,-434.79040392091827,-0.00827226795892158,-103986.5310197846,-1.9784347606503918,-445156.014576691,-8.46948277352913,12.340182648401827,0.00827226795892158,0.07294280166476837,44515601.4576691,846.9482773529129,916.4096187606883,434.79040392091827,52560,31536000
