episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,155897.7969381952,155897.7969381952,0.0,-482095.5359324276,-9.17228949643127,3250.9983434682595,0.06185308872656506,-52725.78343266532,-1.003154174898503,-97529.95030404777,-1.8555926617969516,-301829.7648246248,-5.742575434258463,25.439497716894977,1.003154174898503,2.6146746224481654,30182976.482462484,574.2575434258464,640.0895717649156,52725.78343266532,52560,31536000
