episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,210183.5384244801,0.0,210183.5384244801,-527439.2054522948,-10.034992493384603,1339.6502296686313,0.02548801806827685,-539.4657176571582,-0.010263807413568459,-40189.50689005893,-0.7646405420483054,-354948.58694957045,-6.753207514261234,13.95738203957382,0.010263807413568459,0.10143827375564755,35494858.694957055,675.3207514261236,766.6044148993544,539.4657176571582,52560,31536000
