episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,114952.71415567538,114952.71415567538,0.0,-366268.4844292334,-6.968578470875826,3955.8122026759784,0.07526278924421573,-236.0940837604333,-0.0044918965707845,-118674.36608027935,-2.2578836773264714,-271989.5748947149,-5.174839704998381,12.11187214611872,0.0044918965707845,0.02240176388661879,27198957.4894715,517.4839704998383,617.2655314238737,236.0940837604333,52560,31536000
