episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,421238.82817534404,0.0,421238.82817534404,-600890.082691254,-11.43245971634806,2111.590965832435,0.04017486616880584,-91.86507684138518,-0.001747813486327724,-63347.72897497305,-1.2052459850641752,-256182.73228416362,-4.8741006903379684,0.18074581430745812,0.001747813486327724,0.05635719378692452,25618273.22841636,487.41006903379684,588.5861325441043,91.86507684138518,52560,31536000
