episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,94270.24799246792,94270.24799246792,0.0,-464497.0014311061,-8.837461975477666,3232.533717145057,0.06150178305070504,-520.4987779479321,-0.00990294478591956,-96976.0115143517,-1.8450534915211512,-386854.0127705202,-7.360236163822682,10.565068493150685,0.00990294478591956,0.08633812867373343,38685401.277052015,736.0236163822682,785.6086681797942,520.4987779479321,52560,31536000
