episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,69086.75032299827,45108.10002698597,23978.650296012293,-98544.64033970091,-1.8748980277720875,1039.6459853976198,0.019780174760228687,-5826.118458791316,-0.11084700264062625,-31189.3795619286,-0.5934052428068607,-36198.65144166473,-0.6887110243847933,17.0662100456621,0.11084700264062625,0.5457407195496408,3619865.1441664733,68.87110243847933,103.62501846050607,5826.118458791316,52560,31536000
