episode_num,cost,gas_cost,electricity_cost,cumulative_reward,mean_reward,cumulative_emissions,mean_emissions,cumulative_comfort_penalty,mean_comfort_penalty,cumulative_emissions_penalty,mean_emissions_penalty,cumulative_air_quality_penalty,mean_air_quality_penalty,comfort_violation (%),mean_comfort_violation,std_comfort_violation,cumulative_comfort_violation,mean_air_quality_violation,std_air_quality_violation,cumulative_air_quality_violation,length(timesteps),time_elapsed(seconds)
0,85756.76092986208,85756.76092986208,0.0,-550889.2140938182,-10.481149431008719,2937.257259589035,0.05588389002262244,-1379.6542669353853,-0.026249129888420573,-88117.71778767103,-1.6765167006786725,-479351.9537101627,-9.120090443496247,11.971080669710807,0.026249129888420573,0.17749334338185302,47935195.371016264,912.0090443496246,945.0060968926912,1379.6542669353853,52560,31536000
